561008128.0,0.00179405,0.000523551616693
577103744.0,0.0018181,0.000522430344692
556471808.0,0.00182459,0.000522436743784
553581568.0,0.00184123,0.000522469869952
594022080.0,0.00200314,0.00051518798506
604440832.0,0.00196181,0.000518757768317
590080256.0,0.00196714,0.000517943718053
590505216.0,0.00194119,0.000517627324689
578738304.0,0.00198631,0.000515882079913
614500352.0,0.00197442,0.000516348237928
587646656.0,0.0019909,0.000515650461622
599035456.0,0.00197478,0.000516219325989
589653632.0,0.00200394,0.000515178830429
603944960.0,0.00200326,0.000515181835161
613872320.0,0.00204227,0.000515219932531
461756352.0,0.00160245,0.00053689522785
575315584.0,0.00199629,0.000515486358516
545036992.0,0.00171391,0.000529538970301
505447104.0,0.00167969,0.000533197362399
540786304.0,0.00168798,0.000532307531467
532326304.0,0.00167029,0.000532023236585
515807072.0,0.00169893,0.000530239279908
532335584.0,0.00168948,0.00053074745081
535310432.0,0.00170264,0.000530053958524
538298880.0,0.00169068,0.000530641911259
567789504.0,0.00171538,0.000529530521677
541487168.0,0.00171578,0.000529534361682
544315712.0,0.00173916,0.000529568628927
572873536.0,0.00181609,0.000522510747654
553461952.0,0.00177215,0.000526109413169
569798976.0,0.00178833,0.000525275619139
537258816.0,0.00177415,0.000525007569441
531552032.0,0.00179977,0.000523197964336
551961856.0,0.00178735,0.000523642650698
556089280.0,0.00180472,0.000523018811586
564803776.0,0.0017936,0.000523625103594
567647808.0,0.0018172,0.000522500638114
561796160.0,0.00182344,0.000522506336447
565662336.0,0.00184092,0.000522538962064
589583808.0,0.00200186,0.00051545903251
593547968.0,0.00196051,0.000519021140188
581779584.0,0.00196467,0.000518202920708
569769216.0,0.00193919,0.000517903809958
584509632.0,0.00198477,0.000516153288327
589222272.0,0.00197301,0.000516619201881
605127424.0,0.00198851,0.000515919411317
585342784.0,0.0019733,0.000516493638476
585510016.0,0.0020019,0.000515450421165
592066112.0,0.0020007,0.000515452714336
614893888.0,0.00204173,0.000515490979093
472458080.0,0.00157574,0.000536290778196
590936320.0,0.00199786,0.00051563305882
538715648.0,0.00170853,0.000529796599608
546878528.0,0.00167395,0.000533450776416
531331040.0,0.00168292,0.000532573171284
551369216.0,0.00166643,0.000532286701803
505762496.0,0.00169353,0.000530496589597
523363904.0,0.00168358,0.000531005233174
529468864.0,0.00169756,0.0005303122758
550955520.0,0.00168562,0.000530903978572
543732224.0,0.00171056,0.000529787979256
524574592.0,0.00171114,0.0005297921802
565952384.0,0.00173267,0.000529825856263
587898304.0,0.00181433,0.000522705987101
565613632.0,0.00177015,0.000526298065475
567024768.0,0.00178719,0.000525477577946
560776576.0,0.00177373,0.000525207268592
545686208.0,0.00179797,0.000523393082374
574835520.0,0.0017855,0.000523838730752
567053888.0,0.00180313,0.000523213928195
575191424.0,0.00179228,0.00052382312921
569663104.0,0.00181554,0.000522695149301
554553920.0,0.00182237,0.00052270175198
569455232.0,0.00183804,0.000522734031897
577087680.0,0.00199241,0.000515713690588
582684096.0,0.00195016,0.000519271314884
594183872.0,0.00195635,0.000518463758968
562104320.0,0.00193185,0.000518163790051
574537152.0,0.00197541,0.000516408074806
594389376.0,0.00196303,0.000516874437908
574372928.0,0.00197962,0.000516173208577
567999360.0,0.0019645,0.000516752130131
604016576.0,0.00199273,0.000515704953296
581952384.0,0.00199257,0.000515707483675
598098624.0,0.00203082,0.000515744900266
475808128.0,0.00158469,0.000537842552433
584309888.0,0.0020096,0.000514988155831
541443392.0,0.00170499,0.000530015788554
538250560.0,0.00167053,0.000533672357324
539724224.0,0.00167953,0.000532799372054
577190208.0,0.00166303,0.000532510126046
516236992.0,0.00168958,0.000530715672154
532412800.0,0.00168026,0.000531224332482
548750528.0,0.00169387,0.000530532296357
576747520.0,0.00168236,0.000531127272791
550055808.0,0.00170657,0.000530007279687
546880640.0,0.00170746,0.000530011539776
537695360.0,0.00172929,0.000530045000561
596193856.0,0.00181179,0.000522853447388
544295232.0,0.00176757,0.000526447759993
591405952.0,0.00178445,0.000525631316651
558614464.0,0.00177102,0.000525358255034
548688896.0,0.0017947,0.000523539960717
577633088.0,0.00178276,0.000523986937382
562005056.0,0.00180042,0.000523361221967
600833728.0,0.00178946,0.00052397358248
576554496.0,0.00181284,0.000522843375871
567041088.0,0.00181914,0.000522848785473
571523136.0,0.00183556,0.000522881691462
590144256.0,0.00198824,0.000515842340843
621441728.0,0.0019465,0.000519400066084
596087616.0,0.00195248,0.000518599723957
658564352.0,0.00192872,0.00051829712971
571982400.0,0.00197043,0.000516533621238
597275904.0,0.00195906,0.000517001804932
722070080.0,0.00197535,0.000516300576993
575627584.0,0.00196086,0.000516883657504
705379136.0,0.00198824,0.000515831235602
585996608.0,0.00198847,0.000515836341564
658998784.0,0.00202627,0.000515870975592
473727616.0,0.00161162,0.000535877398792
647577856.0,0.00201506,0.000514707252399
531564768.0,0.00171536,0.000529504850581
526853216.0,0.00168093,0.000533155208577
539955328.0,0.00168979,0.000532282779213
532216960.0,0.00167254,0.000531994955107
522360736.0,0.00169994,0.000530204843333
534683104.0,0.00169054,0.000530713894125
541338048.0,0.00170434,0.000530021047517
547964032.0,0.0016924,0.000530612220424
567316096.0,0.00171771,0.00052949666185
542751040.0,0.00171659,0.000529500291275
536787776.0,0.00174014,0.000529534407952
564488896.0,0.00182433,0.000522223222497
577690112.0,0.00178055,0.000525810291062
598820736.0,0.00179714,0.000524994125977
565565824.0,0.00178247,0.000524723669516
559994560.0,0.0018071,0.000522910436567
564730240.0,0.0017952,0.000523358106547
580795008.0,0.00181319,0.000522730777864
582098432.0,0.00180165,0.000523337797871
574394944.0,0.00182637,0.000522213541975
561009408.0,0.00183028,0.000522218334225
566783744.0,0.00184889,0.000522251867316
594904192.0,0.00200196,0.000515340798912
582273984.0,0.00195997,0.000518887546563
598280896.0,0.00196598,0.000518092321574
609962048.0,0.00194129,0.000517791982406
587413696.0,0.00198394,0.000516032109086
583706752.0,0.00197224,0.000516497716461
594701504.0,0.00198902,0.000515801009195
587083456.0,0.00197401,0.000516381898116
674061056.0,0.00200288,0.000515329598173
582388288.0,0.00200033,0.000515331053629
596803840.0,0.0020405,0.000515372257191
662503872.0,0.00232926,0.000497362077006
582144384.0,0.00199747,0.000515523997921
542426688.0,0.00171978,0.000529246283356
516139936.0,0.00168532,0.000532891913912
528422912.0,0.00169424,0.000532017803211
527114912.0,0.00167665,0.000531733949052
536994176.0,0.00170463,0.000529946044226
528686240.0,0.00169507,0.000530454057997
554485376.0,0.00170865,0.000529761729471
538935808.0,0.00169677,0.000530349055902
569608320.0,0.00172179,0.000529237525782
538231808.0,0.00172193,0.000529241271514
530675328.0,0.00174475,0.0005292757268
582067968.0,0.00169381,0.000532694807142
557327296.0,0.00165842,0.000536314378847
566599040.0,0.00167266,0.000535502995768
566377600.0,0.00165309,0.000535223304621
548332416.0,0.00167735,0.000533389832381
552932032.0,0.00166784,0.000533899790128
583707776.0,0.00168441,0.000533269271121
547490560.0,0.0016722,0.000533807238655
574119168.0,0.00169733,0.000532685878891
559427648.0,0.00169523,0.000532689819131
544160320.0,0.00171568,0.000532724909705
696490560.0,0.00200819,0.000515122772285
582571072.0,0.00196594,0.000518671087718
750919680.0,0.00197171,0.000517870999747
589286144.0,0.00194677,0.000517575049761
570547008.0,0.00199049,0.000515817213884
577700800.0,0.00197837,0.00051628303135
586982080.0,0.0019952,0.00051558696342
783742720.0,0.00198034,0.000516159429334
585373952.0,0.00200908,0.00051511444042
758946880.0,0.00200762,0.000515120005059
631751808.0,0.00204727,0.000515157220319
502543072.0,0.00150857,0.000546578254482
587802368.0,0.00199023,0.00051589336317
549447296.0,0.00171849,0.000529269360375
536671520.0,0.00168352,0.00053291318687
515250208.0,0.00169272,0.000532044979142
550541568.0,0.00167501,0.000531762800469
526225056.0,0.00170334,0.000529970056735
521916800.0,0.00169362,0.000530477450706
522578400.0,0.00170748,0.000529785132464
519776256.0,0.00169543,0.000530368337632
571460736.0,0.00171992,0.00052926063253
556374912.0,0.00172105,0.000529265020744
528676800.0,0.00174352,0.000529298931947
556383872.0,0.00169332,0.000532632723276
564036992.0,0.00165757,0.000536249059986
564694464.0,0.00167196,0.000535444186553
539672640.0,0.00165229,0.000535165200632
530160064.0,0.00167698,0.000533327643193
573669568.0,0.00166708,0.000533836640911
551163072.0,0.00168408,0.000533206305716
542555968.0,0.00167161,0.000533740556193
570392448.0,0.00169662,0.000532623072869
572091456.0,0.00169533,0.000532627599789
538674560.0,0.00171535,0.000532662277033
577849728.0,0.00200758,0.000515142327188
588446400.0,0.00196517,0.000518686322595
574179904.0,0.0019705,0.000517891604167
549538688.0,0.00194535,0.000517596693135
585992896.0,0.00199034,0.000515836706455
584815552.0,0.00197781,0.000516302229259
594650176.0,0.00199478,0.000515602156534
575231040.0,0.00197948,0.000516174162524
592473920.0,0.00200733,0.000515133043797
573132864.0,0.0020073,0.000515136260846
606741824.0,0.00204674,0.000515173618857
485041856.0,0.00167347,0.000534518379235
582116480.0,0.0019909,0.00051585396916
536692320.0,0.00170953,0.000529715272584
536692320.0,0.00170953,0.000529715272584
561055232.0,0.00167473,0.000533365039294
469351328.0,0.00182343,0.000580596671339
443269792.0,0.00179152,0.000584020987813
464700480.0,0.00180002,0.000582399416535
469212608.0,0.00180733,0.00058268051413
467031648.0,0.00181665,0.000581313807717
460953760.0,0.00179614,0.000582104428688
460099296.0,0.00177986,0.000581732325341
465363744.0,0.00179722,0.000582243449444
464726016.0,0.00182232,0.000580540318798
477452352.0,0.00183902,0.000580616446157
463779904.0,0.00183045,0.000580602702914
458467744.0,0.0018118,0.000581601552329
435620896.0,0.00178034,0.000585041441027
453992608.0,0.00178962,0.00058340407929
459476928.0,0.00179562,0.000583675900708
461691424.0,0.00180503,0.000582316842691
451770912.0,0.00178492,0.000583119437426
451608512.0,0.00176898,0.000582743589653
460202144.0,0.00178518,0.000583249881455
457564992.0,0.00181368,0.000581543629501
467081472.0,0.00182551,0.000581617888941
457275584.0,0.00181834,0.000581607942525
528865344.0,0.00208109,0.000567595740124
503338336.0,0.00204286,0.000570924731841
517839360.0,0.00205271,0.000569316678542
527029472.0,0.00206248,0.000569590714652
524958208.0,0.00207385,0.000568306840114
516147072.0,0.00204915,0.000569061788272
509640672.0,0.00202787,0.000568697558233
530498752.0,0.00204909,0.000569218315484
518623712.0,0.00207892,0.000567535886536
537371840.0,0.0021005,0.00056761747535
527579968.0,0.00208842,0.00056760299909
365260448.0,0.0015735,0.000601203712405
479279360.0,0.00190805,0.000575644216524
357240704.0,0.00152555,0.000605872432878
367528960.0,0.00150762,0.000609480827873
363283520.0,0.00150874,0.000607794979565
357825216.0,0.00150834,0.000607938720987
357860320.0,0.00151826,0.000606628894207
360706496.0,0.00150787,0.000607611437295
360995744.0,0.00149298,0.00060708927851
360813344.0,0.00149839,0.0006075074265
367515264.0,0.00152701,0.00060584455033
363510688.0,0.00153148,0.000605879863687
370991232.0,0.00153354,0.000605881874797
369620576.0,0.00157742,0.000600437792113
423628064.0,0.00155753,0.000603993906814
360266464.0,0.00156007,0.000602386846341
368541280.0,0.00156056,0.000602503844575
376938080.0,0.00157037,0.000601184732989
373357696.0,0.00155812,0.000602128031158
361733888.0,0.00154308,0.000601639231788
370673792.0,0.00155033,0.000602076552525
369996416.0,0.00157961,0.000600403207297
379134176.0,0.00158445,0.000600446917255
372529888.0,0.00158502,0.00060044649266
410000320.0,0.0017346,0.000591458621509
404813312.0,0.00171319,0.000594929700632
400002176.0,0.00171354,0.000593280781829
408199840.0,0.00171544,0.000593471569903
407506688.0,0.00172709,0.00059220959078
413787872.0,0.00171365,0.000593149164779
390365312.0,0.00169334,0.000592629330186
409438048.0,0.00170363,0.000593070593624
406576576.0,0.00173537,0.000591427920964
415692960.0,0.00174236,0.000591467372456
412336992.0,0.00174384,0.000591467997194
372863776.0,0.00156057,0.000604685590066
597966464.0,0.00252301,0.00055761714155
424921024.0,0.0016185,0.000588541905173
418852992.0,0.00159189,0.000592073460075
433561728.0,0.00160337,0.000590518127036
419507936.0,0.00160198,0.000590610080904
412567296.0,0.00160912,0.000589254042739
427380256.0,0.00159612,0.000590081125168
427367744.0,0.00158919,0.00058978118405
442745184.0,0.00159188,0.000590196053372
438716768.0,0.00162182,0.000588497869421
445775424.0,0.00162715,0.00058855440385
415863744.0,0.00162555,0.000588551852822
387867040.0,0.00155925,0.00059792181121
376195232.0,0.00153787,0.000601483326973
392452832.0,0.00154324,0.000599869536061
425727360.0,0.00154251,0.000599989723407
400974784.0,0.00155126,0.000598656895434
375961984.0,0.00153965,0.000599558640207
379612576.0,0.00152823,0.000599149133732
371151168.0,0.00153231,0.000599565931496
363428448.0,0.0015616,0.000597886300026
391623840.0,0.00156641,0.000597955249302
394019424.0,0.00156689,0.000597931748606
442286112.0,0.00183797,0.000574982453393
447822720.0,0.00180639,0.000578413334069
444473856.0,0.00181893,0.000576857819062
446583616.0,0.00181888,0.000576983662101
439013920.0,0.001828,0.000575690567126
441246496.0,0.00181201,0.000576462173521
465136288.0,0.00180092,0.000576176892919
443527520.0,0.00180677,0.000576605604995
448796896.0,0.00184088,0.000574937596374
446065376.0,0.00184824,0.000574995068151
434913152.0,0.00184643,0.000574992530615
356942624.0,0.00156584,0.000597762586878
534461088.0,0.0022561,0.000554339059781
485147232.0,0.00180253,0.00057075859981
506487616.0,0.00177413,0.000574231610631
496762176.0,0.00178816,0.000572792039431
495565600.0,0.00178047,0.000572688268446
481144672.0,0.00179096,0.000571463812627
521264544.0,0.00177782,0.000572235613446
492836352.0,0.00177537,0.000571901450506
485763520.0,0.00176483,0.00057231989072
496137088.0,0.00181128,0.000570726261814
497386304.0,0.00180718,0.000570760203904
489502976.0,0.00180893,0.000570777680839
468366880.0,0.00174461,0.000578610671568
448592672.0,0.00172125,0.000582102386006
454492032.0,0.00172926,0.000580612960686
451469472.0,0.00172247,0.000580533058199
433755488.0,0.00173441,0.000579336240141
464754080.0,0.00172248,0.000580189404037
445587680.0,0.00171577,0.000579744555784
456898560.0,0.00170647,0.000580173776134
461592384.0,0.00175195,0.00057858219533
473916704.0,0.0017482,0.000578611935209
478440448.0,0.00175138,0.000578629124202
515352544.0,0.00205043,0.000556826943693
521857696.0,0.00201611,0.000560176592823
527253760.0,0.00203259,0.000558766824722
533968608.0,0.00202507,0.0005586891521
501510816.0,0.00203753,0.000557520675333
517470464.0,0.00202072,0.000558249576321
527182016.0,0.00201695,0.000557924291829
521328224.0,0.00200647,0.000558355297211
544674048.0,0.00205978,0.000556789575576
521222272.0,0.00205632,0.000556823394017
531594272.0,0.00205811,0.000556841499002
406963520.0,0.00164867,0.000585622863363
504436544.0,0.00194338,0.000562425540794
380125824.0,0.00151543,0.00059287271525
377428704.0,0.00149269,0.000596471681129
378586240.0,0.00150419,0.000594991133059
378003552.0,0.00149702,0.000594860379153
377633696.0,0.0015082,0.000593586141079
382721792.0,0.00149448,0.000594418723644
381634976.0,0.00149415,0.000594079310273
394365600.0,0.00148324,0.00059448878828
387924192.0,0.0015235,0.000592827902861
394705056.0,0.00151921,0.000592874293774
395190464.0,0.00151975,0.000592891177579
368316800.0,0.00148501,0.000599259593185
362536160.0,0.00146556,0.000602871771236
375218176.0,0.00147299,0.000601346498086
382557888.0,0.00146647,0.000601238490253
368340320.0,0.00147845,0.000599992216119
362338816.0,0.00146567,0.000600895714154
365044992.0,0.00146245,0.0006004559602
388299584.0,0.00145225,0.000600875486516
411605632.0,0.00149175,0.000599219119862
490197824.0,0.00148801,0.000599262335342
371906016.0,0.00148954,0.000599278072737
416743456.0,0.00171694,0.000578437932334
404069216.0,0.00168977,0.000581919972687
429221632.0,0.00170372,0.000580482965716
426643392.0,0.00169547,0.000580350809603
428558400.0,0.00170894,0.000579144471684
410320064.0,0.00169193,0.000579937509784
422430880.0,0.00169182,0.000579610671133
422050080.0,0.00167849,0.000580021740729
1034537024.0,0.00172556,0.000578391928649
417562080.0,0.00172132,0.00057843927165
424070752.0,0.00172215,0.000578457640981
363110272.0,0.00148209,0.000599502442054
605211520.0,0.00252452,0.00054069648644
416832960.0,0.0017141,0.000579845821179
415374976.0,0.00168998,0.000583388834467
417632128.0,0.00170108,0.000581855108217
418675264.0,0.00169211,0.000581735831372
416341792.0,0.00170583,0.000580557242643
440550560.0,0.00169156,0.00058137021783
427359296.0,0.00168689,0.000581014641132
414382656.0,0.00167345,0.000581434041896
436848384.0,0.00172638,0.000579815663844
434625024.0,0.00171433,0.00057983676343
436730816.0,0.00171621,0.00057986935905
417808416.0,0.00168409,0.000585518498651
423682368.0,0.00166291,0.000589069766754
416444672.0,0.00167028,0.000587498561303
395931328.0,0.00166223,0.000587405337566
422326176.0,0.00167669,0.000586245556703
420086944.0,0.00166348,0.000587121719086
414604704.0,0.00165553,0.00058667889095
426964576.0,0.00164333,0.000587106919578
415898240.0,0.00169532,0.000585486597172
431625568.0,0.00168438,0.000585512180768
410896288.0,0.00168641,0.000585542424682
473282464.0,0.00195072,0.000565983919531
467451424.0,0.00192163,0.000569411376644
474369728.0,0.00193533,0.000567923173963
475025856.0,0.0019247,0.000567794624943
465203968.0,0.00194183,0.000566692530409
477531296.0,0.00192387,0.000567463673188
471316512.0,0.00191873,0.000567120962057
461024960.0,0.00190109,0.000567537467856
473066016.0,0.00196459,0.000565949141158
492462624.0,0.00195089,0.000565974211515
461649344.0,0.00195369,0.000566009619024
400484000.0,0.00169867,0.000584815157976
497747808.0,0.00206181,0.000560548156041
433448928.0,0.00172115,0.000580794910676
439840672.0,0.00169547,0.000584309142985
452094176.0,0.00170881,0.000582840794476
432818048.0,0.00170142,0.000582636769514
430610432.0,0.00171188,0.000581500801848
474488800.0,0.00169751,0.000582290512135
437016768.0,0.00169628,0.00058198778979
442468544.0,0.00167962,0.00058250343371
448972704.0,0.00173517,0.000580764783107
441196800.0,0.00171944,0.000580781156893
435950528.0,0.00172437,0.000580818104783
405687328.0,0.00168473,0.000585573406691
395538048.0,0.00166221,0.000589102255056
401870528.0,0.00167175,0.000587592734011
404641760.0,0.00166509,0.000587448069473
397436192.0,0.00167618,0.000586295308895
406289760.0,0.0016627,0.000587137951437
403144096.0,0.00165863,0.000586759179872
413613472.0,0.00164353,0.000587266565983
415817088.0,0.00169738,0.000585544433204
411553056.0,0.00168352,0.000585562243457
405090112.0,0.00168798,0.000585595380137
481327040.0,0.00196045,0.000567153588877
468911808.0,0.00193052,0.000570561147524
492685600.0,0.00194579,0.000569125426975
474986400.0,0.00193685,0.000568909454029
494024448.0,0.00195029,0.000567853965816
474436800.0,0.00193276,0.000568608804334
481861664.0,0.00193105,0.000568316694327
472758720.0,0.00190891,0.000568829147154
503994368.0,0.00197616,0.000567123339858
466754144.0,0.00195839,0.000567138937974
499247936.0,0.00196459,0.000567178905336
401358912.0,0.00167812,0.000586919938765
504550944.0,0.0020485,0.000562806316919
439079168.0,0.00167581,0.000591621113912
435783744.0,0.00165493,0.000595181834208
432384736.0,0.00166421,0.000593674438517
419488800.0,0.00165385,0.000593384345957
433562016.0,0.00166897,0.000592340516441
434122624.0,0.00165462,0.000593208099556
437739232.0,0.00165256,0.000592865550923
406951328.0,0.00162637,0.00059333848477
437032768.0,0.00168742,0.000591588369903
493053568.0,0.00167288,0.000591605211824
446067424.0,0.00167965,0.000591648765024
428857280.0,0.00165007,0.000595344154304
427681024.0,0.00163114,0.000598914835616
428399200.0,0.00163806,0.000597372777783
412221504.0,0.00162818,0.000597118166822
429024768.0,0.00164374,0.00059607525866
427609248.0,0.00163011,0.000596986964189
430729120.0,0.00162565,0.000596579298935
402706656.0,0.00160167,0.000597046563304
426950400.0,0.00166083,0.000595312180757
428016000.0,0.00164772,0.000595330885477
432845376.0,0.00165385,0.000595370083031
509016032.0,0.00191793,0.000577771205503
514370368.0,0.00189351,0.000581222731381
500173216.0,0.00190437,0.000579755570997
481476736.0,0.0018914,0.000579446380314
505940160.0,0.0019106,0.00057848390076
501306208.0,0.00189316,0.000579316679999
506089504.0,0.00189071,0.000578986627858
473788000.0,0.0018556,0.000579458348347
502930176.0,0.00193108,0.0005777374215
497906112.0,0.0019143,0.000577753312761
510812736.0,0.00192267,0.000577800711966
385243584.0,0.00155739,0.000599855501816
561549376.0,0.00210525,0.000569612397146
398254528.0,0.00147306,0.000602894276493
464343200.0,0.00203851,0.000606995677693
437834592.0,0.00206023,0.000604001627267
437082400.0,0.00145246,0.000606464578792
399137312.0,0.00146217,0.000604952528269
392824576.0,0.00145845,0.00060484197819
397300288.0,0.00146645,0.000603617756044
379129600.0,0.0014522,0.000604486664139
395644320.0,0.00145047,0.000604150840198
392335936.0,0.00144199,0.000604702361153
395133376.0,0.00148465,0.000602862002212
388520544.0,0.0014716,0.000602880724866
392209696.0,0.00147535,0.000602912632922
400347488.0,0.00146978,0.000604973963238
392241568.0,0.00145069,0.000608552362125
377088928.0,0.00145831,0.000607010495048
379447680.0,0.00145458,0.00060691388826
385885248.0,0.00146341,0.000605704959636
371168448.0,0.00144975,0.000606613990762
382989600.0,0.00144611,0.000606216813291
392259136.0,0.00143781,0.000606760993766
384897088.0,0.00148053,0.000604942460379
380761536.0,0.00146845,0.000604962230274
381393312.0,0.00147205,0.000604992774349
432152704.0,0.00166153,0.000589588967174
413894848.0,0.00163801,0.00059306586343
442515104.0,0.00164891,0.000591582620673
433180448.0,0.00164386,0.000591437272402
438150144.0,0.00165433,0.000590304919815
417486848.0,0.0016375,0.000591151508372
428503392.0,0.00163538,0.000590819692914
438682272.0,0.00162225,0.000591364617369
440090560.0,0.00167436,0.000589555880934
420102496.0,0.00165944,0.000589576363771
437396384.0,0.00166443,0.000589610923821
379090976.0,0.00146922,0.000605019604512
675116800.0,0.00269396,0.000543426369932
376600736.0,0.00133961,0.000616314454109
367273376.0,0.00132171,0.000620045552931
376716544.0,0.00133018,0.00061842642491
376440096.0,0.00132596,0.000618279037309
367070656.0,0.00133379,0.000617035918226
399887072.0,0.00132242,0.000617927447429
381291136.0,0.00131968,0.000617620618574
380159872.0,0.00131042,0.000618160043718
374943872.0,0.00134997,0.00061628050911
375341376.0,0.00133835,0.000616300925846
376687744.0,0.00134213,0.000616332279042
374821632.0,0.00135267,0.000616576857758
374689664.0,0.00133562,0.00062029491937
378095328.0,0.00134269,0.0006186636649
396138752.0,0.00133844,0.000618532772519
380862464.0,0.00134696,0.00061732832471
377095488.0,0.00133573,0.000618228946034
383345152.0,0.00133169,0.000617867913543
352400960.0,0.00132251,0.000618399559473
398967264.0,0.0013626,0.000616543713281
380992416.0,0.00135151,0.000616566935687
378077216.0,0.00135521,0.000616594759328
396620160.0,0.00150959,0.000602174829077
379138176.0,0.00148893,0.000605799913343
400940800.0,0.00149865,0.000604216470787
397637408.0,0.00149336,0.000604049042307
399517472.0,0.0015033,0.000602890383026
394619296.0,0.00148958,0.000603751473044
392172320.0,0.00148627,0.000603455402615
396425440.0,0.00147366,0.000603990213955
413553088.0,0.00152104,0.000602141948122
386891456.0,0.00150779,0.000602159122754
399453376.0,0.00151269,0.000602195045412
377862752.0,0.00135688,0.000617939569736
815579456.0,0.003448,0.000527215639787
373571904.0,0.00134493,0.000610745463653
375029248.0,0.00132638,0.000614392914882
360521408.0,0.00133445,0.000612805722825
377395808.0,0.00133149,0.00061288124311
375856864.0,0.00133835,0.00061147865858
371108416.0,0.00132658,0.000612360652587
382406272.0,0.00132215,0.000612016890255
373764992.0,0.0013222,0.000612470647688
377970528.0,0.00135472,0.000610716676936
370706304.0,0.00134376,0.000610736422573
389116608.0,0.00134786,0.000610759709142
376220736.0,0.00135468,0.000611359408767
376491712.0,0.00133692,0.000615002018937
383991104.0,0.00134384,0.000613409655835
370142560.0,0.00134075,0.000613474111573
376873088.0,0.00134843,0.000612091492476
386324768.0,0.00133659,0.000613007541298
377709472.0,0.00133099,0.000612619367489
375826240.0,0.00133096,0.000613073353478
379480192.0,0.00136405,0.000611331023953
380166784.0,0.00135366,0.000611351193759
367491232.0,0.00135758,0.000611373716502
400249504.0,0.00151269,0.000596554614271
412514208.0,0.00149117,0.000600092470813
396617152.0,0.00150051,0.000598539735412
398500384.0,0.00149709,0.000598603212454
401390080.0,0.00150558,0.000597273584223
384662496.0,0.00149092,0.000598130318231
396479072.0,0.00148577,0.000597795845329
394441696.0,0.00148532,0.000598249967685
406286976.0,0.00152342,0.000596526088222
391901056.0,0.00151112,0.00059654399384
398641120.0,0.00151634,0.00059657089892
382164224.0,0.00130036,0.000616958360418
880532672.0,0.00344278,0.000519984570654
572157888.0,0.00183218,0.000591568518514
548230656.0,0.00179924,0.000594489565043
581981760.0,0.00181163,0.000593600975206
576372736.0,0.00182085,0.00059382874578
583430144.0,0.00182381,0.000592312806752
556617344.0,0.00178209,0.00059319096574
577730112.0,0.00180391,0.000592618985252
580973440.0,0.00181558,0.000593470751934
597394560.0,0.00184508,0.000591535127438
566684608.0,0.00182555,0.000591559654701
582552384.0,0.00184319,0.00059156325552
557974208.0,0.00182728,0.000591921091833
531392992.0,0.00179586,0.000594844381122
564234496.0,0.00180626,0.000593937852757
560292800.0,0.00181561,0.000594162198938
559752192.0,0.00181926,0.000592672466703
533083936.0,0.00177823,0.00059357668792
560433728.0,0.00179827,0.000592962475545
561473024.0,0.00181007,0.000593812520621
572668096.0,0.00183959,0.000591887807239
542143744.0,0.00182095,0.000591912866662
560363008.0,0.00183856,0.000591916932011
663563776.0,0.0021087,0.000577700336822
626525056.0,0.00206862,0.000580503735459
671977600.0,0.00208417,0.000579652046029
665259904.0,0.00209571,0.000579884428393
650398144.0,0.00209952,0.00057843717727
639237696.0,0.00204699,0.0005792820069
665184384.0,0.00207452,0.000578719119237
664728896.0,0.00208938,0.000579572962459
665870656.0,0.00212376,0.00057766619076
643934464.0,0.00210058,0.00057768910286
672014336.0,0.00212151,0.000577697164634
394766336.0,0.00148077,0.000611752526233
580010688.0,0.00189465,0.000586265007369
387615488.0,0.00138611,0.000620076454314
390684672.0,0.00137139,0.000623524121554
371837696.0,0.00136628,0.000622135344495
388988832.0,0.00137374,0.000622278361989
392135392.0,0.00137949,0.000620875259695
389439424.0,0.00136596,0.000621910930061
377829792.0,0.00135832,0.000621082622288
388922464.0,0.00136704,0.000621948865466
402493856.0,0.00139123,0.000620063400025
375383968.0,0.00138272,0.000620076776554
398554976.0,0.00139734,0.000620074247777
397293536.0,0.00140268,0.00061978100367
395858304.0,0.00138818,0.000623213350702
379666912.0,0.00138234,0.000621825534031
399143488.0,0.00139001,0.000621968163704
394067488.0,0.00139624,0.000620584494003
396337760.0,0.0013824,0.000621637332308
379855264.0,0.00137412,0.000620781023841
398887456.0,0.00138296,0.000621644847897
405869728.0,0.00140765,0.000619768229065
383465536.0,0.00139935,0.000619781282957
402973344.0,0.00141416,0.000619779792918
433367200.0,0.0015652,0.000605460005006
434486368.0,0.0015479,0.000608784642391
413755456.0,0.00154176,0.000607438958462
432514784.0,0.00155098,0.000607591288014
434652480.0,0.00155804,0.000606252614359
433368416.0,0.00154112,0.000607253735741
416305280.0,0.00153202,0.000606433213411
439186336.0,0.00154305,0.000607304189215
441611232.0,0.00157107,0.000605444527232
417942912.0,0.00156094,0.000605459091515
442257184.0,0.00157825,0.000605459488482
404277952.0,0.00141094,0.000619309474419
934234624.0,0.00318168,0.000545304006855
344050656.0,0.00128063,0.000627323268777
350756160.0,0.00126664,0.000630801279491
344546112.0,0.00126522,0.000629468097589
344719328.0,0.00126927,0.00062953025001
343454624.0,0.00127421,0.000628117892976
344312800.0,0.00126131,0.000629172870019
346138464.0,0.00125867,0.000628404792947
342841184.0,0.00126207,0.000629200049005
356485632.0,0.00128514,0.00062730523847
338516480.0,0.00127892,0.000627323037746
339915488.0,0.00128957,0.000627324918705
342409824.0,0.00129774,0.000626757140885
346806080.0,0.00128396,0.000630219072411
